DUMMY2/kerstin/de_rhasspy-0185.wav|0|v ɛː ʁ ə n t d ə s v ɛ l t k ʁ iː k s ʔ ɛː ɐ f ɔ ʁ s t s t ə eː ɐ n ɔ ɔʏ̯ ʁ oː t ɪ ʃ ə t a x yː k a ʁ d iː ə n b aɪ̯ z ɔ l d aː t n .
DUMMY2/kerstin/de_rhasspy-0189.wav|0|eː ɐ g ɪ l t n eː b m h ʏ a x ɪ n t ə ʁ ɪ g a oː t a l s ʔ ɛː ɐ ʃ t ɐ p ɔ ʁ t ʁ ɛ t ɪ s t z aɪ̯ n ɐ t s a eː t ʔ ɪ n f ʁ a ŋ k ʁ aɪ̯ ç .
DUMMY2/kerstin/de_rhasspy-0192.wav|0|g ʁ ɔ ɔʏ̯ ɛ ç n ɪ ʃ k a n d iː d ə h ʏ d ʁ a t iː z iː ʁ ʊ ŋ d eː ɐ ʔ a l k oː oː l ə ʊ n t ɐ d ʁ ʊ k k aː t a l yː t ɪ ʃ ʔ ɪ n d eː ɐ g a z f a z ə d ʊ ʁ t s g eː f yː ʁ t v eː ɐ d n .
DUMMY2/kerstin/de_rhasspy-0193.wav|0|d a s m ɪ t t ɛ l ɔ x d ɔ ɔʏ̯ t͡ʃ ə z ʊ b s t a n t iː f t a n t b ə d ɔ ɔʏ̯ t ə t g ə ʃ v ɛ t s , ʔ ʊ n z ɪ n n .
DUMMY2/kerstin/de_rhasspy-0196.wav|0|d iː ʁ a oː m a k ʊ s t iː k t s a l ʁ a eː ç ɐ z ɛː l ə m ʊ s ʔ oː d ɐ m ʊ s t ə n aː χ t ʁ eː k l ɪ ç ʔ ɔ p t iː m iː ʁ t v eː ɐ d n .
DUMMY2/kerstin/de_rhasspy-0197.wav|0|z iː b ə t ʁ uː g t s v ɪ ʃ ə n d ʁ aɪ̯ m oː n a t ə n ʊ n t ʔ a eː n ə m j aː ɐ .
DUMMY2/kerstin/de_rhasspy-0198.wav|0|d iː ə s ə v eː g ə n ʔ iː ʁ ɐ ʁ oː t b l a oː ə n f a ʁ b ə b ə z ɔ n d ɛ ʁ s b ə l iː p t ə ʃ t ʁ ʊ m p͡f b a n d n a t ɐ ɪ s t v oː m ʔ a oː s ʃ t ɛ ʁ b ə n b ə d ʁ oː t .
DUMMY2/kerstin/de_rhasspy-0199.wav|0|a m ʔ ɔ ʁ t z ɪ n t m eː ʁ ɐ ə ɛː ɐ t͡s t ə n iː d ɛ ʁ g eː l a s z ə n .
DUMMY2/kerstin/de_rhasspy-0200.wav|0|d iː g ʊ ɛ s t s z ɛ t s t ə n z ɪ ç t s uː d ə m ʃ t a ʁ k f yː ɐ d iː v a eː t ɛ ʁ b ɪ l d ʊ ŋ d eː ɐ ʔ ɛː ɐ v a k s ə n ə n ʔ a eː n .
DUMMY2/kerstin/de_rhasspy-0201.wav|0|d iː n ɛ ç s t g ʁ ɔʏ̯ ɐ ə ʃ t a t ɪ s t ʔ a m b ɔ iː z ə .
DUMMY2/kerstin/de_rhasspy-0203.wav|0|f ɛː ɐ t s ə n b ə g a n n z aɪ̯ n ə j oː ʊ ʁ n a l ɪ s t ɪ ʃ ə l a oː f b a n b aɪ̯ d eː ɐ l ɪ p p ɪ ʃ ə n t a g ɛ s t s ə iː t ʊ ŋ ʔ ɪ n d ɛ t m ɔ l t .
DUMMY2/kerstin/de_rhasspy-0204.wav|0|ʔ ɪ m m ɛ ʁ ɪ n ʃ p iː l t ə n d iː ʃ p iː l ɐ d iː z ɛ z õː oː n ə b ə t s yː g ə t͡s uː ʔ ɛ n d eː .
DUMMY2/kerstin/de_rhasspy-0207.wav|0|eː ɐ h a t t s uː t iː f s t h uː m aː n g ə h a n d ɛ l t .
DUMMY2/kerstin/de_rhasspy-0208.wav|0|v ɛ s t b ɛ ŋ a l ə n v aː ɐ l a ŋ ə t s a eː t ʔ aɪ̯ n ə k ɔ m m uː n ɪ s t ɪ ʃ ə h ɔ x b ʊ ʁ k .
DUMMY2/kerstin/de_rhasspy-0209.wav|0|d iː f iː l oː z oː f iː g eː t n ɔ x t͡s uː z eː ʁ g ʁ aː d ə a ʊ s , ɪ s t n ɔ x n ɪ ç t t͡s yː k l ɪ ʃ g ə n uː k .
DUMMY2/kerstin/de_rhasspy-0210.wav|0|p ɔ ʁ t a v ɛ k s ɛ l t ə t s uː ɐ f ɔ l g eː z a iː z oː n ɪ m v eː g eː ʔ a eː n ʔ ɛː ɐ v ə iː t ɐ ə n ʔ a oː s l a eː ə t s ʊ m l ɪ g a k ɔ ŋ k ʊ ʁ ʁ ɛ n t ə n n a x oː n a l m ɔ n t eː v iː d eː oː .
DUMMY2/kerstin/de_rhasspy-0213.wav|0|eː ɐ h a t ə a l s k ʁ ɔ n p ʁ ɪ n t s ʔ a oː n ʔ ɛː ɐ d ə m h aɪ̯ m l ɪ ç d iː k a t oː l ɪ ʃ ə ʊ n t t s v a eː m a l f ɛː ɐ v ɪ t v ə t ə m a ʁ iː a f ɪ t s ɛ ʁ b ɛ ʁ t g ə h a eː ʁ a t ə t .
DUMMY2/kerstin/de_rhasspy-0216.wav|0|b l a n x a ʁ t l iː k t ʔ ɪ n d eː ɐ n ɛː eː d eː ɐ g ʁ eː n t s ə t͡s uː m ɪ n n eː z oː t a .
DUMMY2/kerstin/de_rhasspy-0217.wav|0|ʃ t a t t d ɛ s z ə n z ʊ x t ə eː ɐ a n ʃ l ʊ s ʔ a n d iː l oː k a l ə h ɪ f oː p ʊ n t b ʁ ə a k d a n t s aɪ̯ s t s ə n ə .
DUMMY2/kerstin/de_rhasspy-0218.wav|0|d iː m ɪ n s k v ʊ ʁ d ə n aː x k yː a ŋ a eː a ŋ ʔ ɪ n z yː t k oː ʁ eː a g ə ʃ l ɛ p p t .
DUMMY2/kerstin/de_rhasspy-0219.wav|0|d ʊ ʁ ç d eː n h ə iː ə n d a m p͡f ʃ m ɪ l t s t d iː ʒ eː l a t iː n ə t͡s uː ʔ a eː n ʔ ɛː ɐ b ʁ yː ə .
DUMMY2/kerstin/de_rhasspy-0220.wav|0|d a n aː χ d ʁ ɪ f t ə t ə d eː ɐ ʃ t ʊ ʁ m ʔ ɪ n n ɔ ʁ t s n ɔ ʁ t v ɛ s t l ɪ ç ɐ ʁ ɪ ç t ʊ ŋ aʊ̯ f b ɛ ʁ m uː d a t͡s uː .
DUMMY2/kerstin/de_rhasspy-0221.wav|0|ʔ a n ʃ l iː ɛ n t v ɛ k s ɛ l t ə eː ɐ ʔ ɛː ɐ n ɔ ɔʏ̯ t l a eː v a eː z ə d iː s m a l t͡s uː h a j d uː k ʃ p l iː t ʔ ɪ n d iː k ʁ oː a t ɪ ʃ ə l iː g a .
DUMMY2/kerstin/de_rhasspy-0222.wav|0|d iː g ə l t ʃ ə ɪ n ə v aː ɐ n t s v a eː s p ʁ a x ɪ ç aʊ̯ f d ɔ ɔʏ̯ t͡ʃ ʊ n t t͡ʃ eː ç iː ʃ b ə d ʁ ʊ k t .
DUMMY2/kerstin/de_rhasspy-0223.wav|0|t ɔ m k t s yː k b ə ʔ ɛ n d ə t ə d iː z ɛ z õː aʊ̯ f d eː m d ʁ ɪ t ə n p l a t s .
DUMMY2/kerstin/de_rhasspy-0224.wav|0|n ɔ l l a oː k ʏ n d ɪ k t ə ʔ aɪ̯ n ə f ɛː ɐ h a f t ʊ ŋ g uː ɪ l l a oː m ə s f yː ɐ d iː n ɛ ç s t ə n t͡s v aɪ̯ b ɪ s d ʁ aɪ̯ v ɔ χ n ʔ a n .
DUMMY2/kerstin/de_rhasspy-0225.wav|0|ʔ ɛː ɐ iː k g ʊ s t a f g a eː j ɐ f ɛː ɐ ʔ œ f f ɛ n t l ɪ ç t ə d iː ə s ə p a p iː ʁ ə .
DUMMY2/kerstin/de_rhasspy-0226.wav|0|ʔ ɔ f ə n z ɪ ç t l ɪ ç , f ʁ aʊ̯ ʃ m ɪ t uː b ɐ , v ɪ ʁ t d a s aʊ̯ x ɪ m p a ʁ l a m ɛ n t k aɪ̯ n ə ʔ ʊ n t ɛ ʁ s t ʏ t s ʊ ŋ f ɪ n d ə n .
DUMMY2/kerstin/de_rhasspy-0228.wav|0|eː ɐ ʔ ɛː ɐ ʁ ɪ ç t ə t ə d iː eː ɐ s t ə ʔ ɛː g ʏ p t ɪ ʃ ə m ɛ d ç ɛ n ʃ uː l ə ʊ n t d iː k ɔ p t ɪ ʃ ə g ə v ɛ ʁ b ɛ ʃ uː l ə .
DUMMY2/kerstin/de_rhasspy-0230.wav|0|d a n aː χ ʃ t uː d iː ʁ t ə eː ɐ n ɔ x ʔ a eː n ɪ g ə t s a eː t ʔ a n d eː ɐ l aː v ʃ oː oː l d iː z ə ʁ h ɔ x ʃ uː l ə .
DUMMY2/kerstin/de_rhasspy-0231.wav|0|z aɪ̯ n f aː t ɐ v aː ɐ aː ɐ t s t ʊ n t z oː v ʊ k s aʊ̯ ɪ m ʔ ʊ m f ɛ l t aɪ̯ n ə s k ʁ a ŋ k ɛ n a oː z ə s aʊ̯ f .
DUMMY2/kerstin/de_rhasspy-0233.wav|0|b aɪ̯ k ɔ p͡f z ɔ l z iː b l aɪ̯ b ə n , b aɪ̯ t s aː l g eː ə n .
DUMMY2/kerstin/de_rhasspy-0234.wav|0|f ʏ s z eː n ɪ ç l aː k f ʁ yː ɐ ʔ a n ʔ a eː n ʔ ɛː ɐ z ə iː t ɛ n s t ʁ aː ə d eː ɐ g ʁ oː iː j ə n ʁ øː m ɛ ʁ s t ʁ aː ə k œ l n t t s ʏ l p ɪ ç ɛ t ʁ iː ɐ .
DUMMY2/kerstin/de_rhasspy-0236.wav|0|d iː z iː t ʊ a t s ɪ oː n v ɪ ʁ t t s uː z eː ɛ n t s k ɔ m p l iː t s iː ʁ t ɐ , a l s d a n ç a ʁ l ɛ k s f aː t ɐ , ʊ n t aʊ̯ x ɔ ŋ k ə l n iː l s ʔ a oː f t a oː x ə n .
DUMMY2/kerstin/de_rhasspy-0239.wav|0|ɪ m z ɔ m ɐ d ə s j a ʁ ə s ʃ t a ʁ t ə t ə z iː t s uː d ə m b aɪ̯ d eː n j uː n ɪ oː ʁ eː n t͡s v ɛ l t m a eː s t ɛ ʁ s t s h a f t ə n ɪ m z ɔ m m ɛ ʁ b iː a t l oː n ʔ ɪ n ʔ oː t eː p ɛː .
DUMMY2/kerstin/de_rhasspy-0241.wav|0|v ɛː ʁ ə n t ʔ iː ʁ ɐ t s a eː t a l s f oː ɐ z ɪ t s ʔ ɛ n d eː f ɛː ɐ d ɔ p p ɛ l t ə z ɪ ç d iː t s aː l d eː ɐ v ɛ n s t ɛ ʁ p a ʁ t iː a p g ə ʔ ɔ ʁ d n ə t ə n .
DUMMY2/kerstin/de_rhasspy-0243.wav|0|ɪ ç d ɛ ŋ k ə , z oː k ɔ m ə n v iː ɐ v ə iː t ɐ , ʊ n t ɪ ç v ʏ z s t ə g ɛ ʁ n , ɔ p d a s m øː k l ɪ ç v ɛː ʁ ə .
DUMMY2/kerstin/de_rhasspy-0244.wav|0|b ɔ ʁ n v aː ɐ m ɪ t m a ʁ iː a t s a oː g f ɛː ɐ h a eː ʁ a t ə t .
DUMMY2/kerstin/de_rhasspy-0247.wav|0|d iː t s uː z a m m eː n a ʁ b ə iː t t s v ɪ ʃ ə n t s ʁ a v f ɔ ʁ t ʊ n t g a b l ə v aː ɐ a l ə s ʔ a n d ə ʁ ə a l s g uː t .
DUMMY2/kerstin/de_rhasspy-0248.wav|0|ʔ a n d eː ɐ ʔ ʊ n ʔ iː v ɛ ʁ z iː t s ʔ ɔ f m ɪ n n eː z oː t a ʃ t uː d iː ʁ t ə eː ɐ m a n a g ə m ɛ n t ɪ m f ʊ l b ʁ ɪ ç t s ʃ oː l a ʁ s ɪ p t p ʁ ɔ g ʁ a m m d eː ɐ ʃ oː oː l ʔ ɔ f m a n a g ə m ɛ n t .
DUMMY2/kerstin/de_rhasspy-0250.wav|0|d a s ʔ a p d oː m ə n b l a eː p t a p d eː m t s v ə iː t ə n ʃ t ɛ ʁ n iː t t s ʊ m ʔ ɛ n d eː h ɪ n ʔ a n n ɛː ɛ ʁ n t g ə ʁ aː d ə .
DUMMY2/kerstin/de_rhasspy-0251.wav|0|m ɪ t d a ʁ yː b ɐ h ɪ n a oː s g ə h ɛ n d ə n ʔ ɛ ɔ ɔʏ̯ ɐ ʊ ŋ ə n v ʏ ʁ d n v iː ɐ ʔ ʊ n s aʊ̯ f z eː ʁ ʔ ʊ n z ɪ ç ɐ ə s t ɛ ʁ ɛ̃ː b ə g eː b m .
DUMMY2/kerstin/de_rhasspy-0252.wav|0|d iː ç a n t s ə n aʊ̯ f d eː n ʔ ɛː ɐ h a l t d eː ɐ z ɛ l b s t ɛ n d ɪ k k ə iː t v aː ɐ n ʃ l ɛ ç t .
DUMMY2/kerstin/de_rhasspy-0254.wav|0|ɪ m v ɛ s t ə n f ɔ l g ŋ d a n d iː g ə m a eː n d ə n ʃ p a , t ɔ ɔʏ̯ k s ʊ n t f ɛː ɐ v iː ʁ s .
DUMMY2/kerstin/de_rhasspy-0255.wav|0|d iː h a n t s t s ʁ ɪ f t v ʊ ʁ d ə n aː x g yː œ ʁ g yː p ʁ a eː b ə n a n n t .
DUMMY2/kerstin/de_rhasspy-0256.wav|0|ʔ ɪ n d eː n d ɪ ç t b ə v œ l k ɛ ʁ t ə n f oː ɐ ʃ t ɛ t ə n p a t ʁ oː uː ɪ l l iː ʁ t d a s m iː l iː t ɛ ʁ .
DUMMY2/kerstin/de_rhasspy-0257.wav|0|j ʊ s t ɪ n ə ʊ n t j uː l iː k ɛ t ə z ɪ n t d iː t œ ç t ɐ aɪ̯ n ə s b a ŋ k ʁ ɔ t ə n k a oː f m a n n s .
DUMMY2/kerstin/de_rhasspy-0258.wav|0|z iː d ʊ ʁ t s s t ʁ a eː f t d iː k ʁ a oː t ʃ ɪ ç t ʊ n t f ɪ n d ə t d ɔ ʁ t ʔ iː ʁ ə b ɔʏ̯ t ə .
DUMMY2/kerstin/de_rhasspy-0259.wav|0|d eː ɐ ʁ aː t k a n d eː n m aː k s iː m a l b ə t ʁ a k , d eː ɐ z ɪ ç a ʊ s ʔ iː ʁ ɐ t s v ə iː t ə n l ə s ʊ ŋ ɛ ʁ g eː b ə n h a t , a k t͡s ɛ p t iː ʁ ə n .
DUMMY2/kerstin/de_rhasspy-0260.wav|0|v iː l ə d iː z ə ʁ l iː d ɐ v ʊ ʁ d ə n ʃ p ɛː t ɐ f ɔ n ʃ uː b ɛ ʁ t , h a ʏ d n ʊ n t m ɛ n d ɛ l s z oː n f ɛː ɐ t ɔ n t .
DUMMY2/kerstin/de_rhasspy-0261.wav|0|j uː l ɪ oː s f ɔ n g ə m m ɪ ŋ ə n ɛ s t ə ɪ n ɛ g b ə t ʁ iː p d a ʁ ɪ n ʔ aɪ̯ n ə f ɛː ɐ l a k z d ʁ ʊ k eː ʁ a eː f yː ɐ ç ʁ ɪ s t l ɪ ç ə ʃ ʁ ɪ f t n .
DUMMY2/kerstin/de_rhasspy-0264.wav|0|k ʊ ʁ t͡s d a n aː χ ɪ s t eː ɐ f ɛː ɐ ʃ t ɔ ʁ b ə n .
DUMMY2/kerstin/de_rhasspy-0265.wav|0|d a s j ɛ t s t ʔ ɛː ɐ ʁ a eː ç t ə k ʊ ʁ s n iː f ə a oː k a n j eː n eː ʔ a n l eː g ɐ ʔ aː b eː ʁ k a oː m ɛ ʁ f ʁ ɔʏ̯ ə n
DUMMY2/kerstin/de_rhasspy-0268.wav|0|ɪ m k ɔ p͡f ɔ ɔʏ̯ ʁ ɛ ʁ k a b ə l m ʊ s ʔ ʊ n b ə d ɪ ŋ t ʔ a eː n l a oː t s t ɛ ʁ k eː ʁ ɛ g l ɐ ʔ ɪ n t ɛ g ʁ iː ʁ t z aɪ̯ n .
DUMMY2/kerstin/de_rhasspy-0270.wav|0|d iː j ʊ ŋ ə n l ɔʏ̯ t ə g eː ə n v eː k .
DUMMY2/kerstin/de_rhasspy-0271.wav|0|eː ɐ ʃ t a ʁ p n aː x j a ʁ ə n g ə z ʊ n t ə iː t l ɪ ç ɐ p ʁ oː b l eː m ə ʔ ɪ n ʔ a eː n ə m k ʁ a ŋ k ə n h aʊ̯ s f yː ɐ k ʁ iː k s v ə t ɐ a n ə n .
DUMMY2/kerstin/de_rhasspy-0274.wav|0|t s uː z a m ə n m ɪ t b ʁ uː t s ə d ɪ k ɪ n z oː n ʊ n t ʔ a d ʁ iː a n s m ɪ t ʃ ʁ iː p eː ɐ d a s l iː t n ə v f ʁ ɔ n t iː ɐ .
DUMMY2/kerstin/de_rhasspy-0275.wav|0|z aɪ̯ n k uː z ɛ̃ː ɪ s t d eː ɐ ʔ a ʁ x iː t ɛ k t ʊ n t k a ʁ iː k a t uː ʁ ɪ s t ɛ ʁ n s t m a ʁ iː a l a ŋ .
DUMMY2/kerstin/de_rhasspy-0276.wav|0|m ɪ t d eː n b aɪ̯ ɐ n g ə v a n n k ʁ oː oː s ʔ ɪ n d iː z ə ʁ z ɛ z õː d a s d ɔ ʊ b l ə a ʊ s m a eː s t ɛ ʁ s t s h a f t ʊ n t p oː k a l .
DUMMY2/kerstin/de_rhasspy-0277.wav|0|ʔ ɪ n d eː ɐ f a b ʁ iː k p yː ʁ oː m a ʔ ɪ n f ɔ ɔʏ̯ g uː ə yː ʁ ɔ l l ə s , f ʁ a ŋ k ʁ aɪ̯ ç , k aː m ʔ eː s eː b n f a l s t͡s uː ʔ a eː n ʔ ɛː ɐ ʔ ɛ n l ɪ ç ə n ʔ ɛ k s p l oː s ɪ oː n .
DUMMY2/kerstin/de_rhasspy-0278.wav|0|d iː k ɔ m p l eː k s ə n l eː b ɛ n s t s ʏ k l ə n d eː ɐ m ə ɪ s t ə n p a ʁ a z iː t ə n b ə ʔ aɪ̯ n f l ʊ s n aʊ̯ x d iː n a ʁ ʊ ŋ s k k ɛ t ə ʊ n t d a s g ə z a m t ə øː k oː z ʏ s t eː m .
DUMMY2/kerstin/de_rhasspy-0279.wav|0|d a n aː χ v ɪ ʁ k t ə eː ɐ a l s k ɔ oː p eː ʁ a t oː ʁ ʔ ɪ n v ɪ g a oː n , v a g ʁ a ɪ n , ʊ ŋ k ɛ n ʊ n t ʔ ɛ l l m a oː .
DUMMY2/kerstin/de_rhasspy-0281.wav|0|b aɪ̯ m p͡f aː l ɪ s t d iː b ə t s aɪ̯ ç n ʊ ŋ v ɛ l l ɛ n p͡f a l g ə b ʁ ɔ ɔʏ̯ ç l ɪ ç .
DUMMY2/kerstin/de_rhasspy-0282.wav|0|d aː j aː ɔʏ̯ ʁ oː p a ɪ m ɐ m eː ɐ k ɔ m p ə t eː n t s ə n ʔ ɛː ɐ h ɛ l t , m ʊ s d iː ə s ə k l ʊ f t k l aɪ̯ n ɐ v eː ɐ d n .
DUMMY2/kerstin/de_rhasspy-0283.wav|0|ʔ aɪ̯ n ə ʃ t aː t l ɪ ç ə ʊ n ʔ a p h ɛ ŋ ɪ ç k aɪ̯ t ʔ ɛː ɐ ʃ iː ə n t͡s uː j eː n ɐ t s a eː t n ɔ x ʔ uː t oː p ɪ ʃ .
DUMMY2/kerstin/de_rhasspy-0285.wav|0|ɛ n t l a ŋ d ə s ʃ t a d t p a ʁ k s z ɔ l ə n aʊ̯ f d iː ə s ə n f l ɛ ç ə n ʔ ɪ n d eː n n ɛ ç s t ə n j a ʁ ə n g ʁ ɔ ɔʏ̯ f l ɛ ç ɪ g ə v oː ŋ eː b iː ə t ə ʔ ɛ n t ʃ t eː ə n .
DUMMY2/kerstin/de_rhasspy-0286.wav|0|d iː h ɔʏ̯ z ɐ ʊ n t h øː f eː z ɪ n t ʃ øː n g ə p͡f l ɛ k t .
DUMMY2/kerstin/de_rhasspy-0287.wav|0|p aː ʁ a l l eː l ə t ɛ n d eː n t s ə n g iː p t ʔ eː s b aɪ̯ ʁ oː b ɛ ʁ t f ʁ a ŋ k , n a x f ɔ l g ɐ z ɪ n t b ə ʁ n t ʊ n t h ɪ l l a b ə ç ɐ .
DUMMY2/kerstin/de_rhasspy-0288.wav|0|d ɔ ʁ t v ʊ ʁ d ə z iː ʃ t iː p ɛ n d iː a t ɪ n d eː ɐ h a n s t s b œ k l eː ʁ ɛ s t ɪ f t ʊ ŋ .
DUMMY2/kerstin/de_rhasspy-0289.wav|0|d iː f ɛ ʁ t ɪ g s t ɛ l l ʊ ŋ ʔ ɛː ɐ f ɔ l k t ə ʔ ɛ ʁ s t d ʁ aɪ̯ j aː ʁ ə n aː x d eː m t oː t f ɔ n t ʁ ɔ ɔ s t d ʊ ʁ ç g a l l .
DUMMY2/kerstin/de_rhasspy-0293.wav|0|d iː v ɛ s t ʊ n t z ʏ t z ə iː t ə z ɪ n t d ʊ ʁ ç z eː ʁ ʃ t ə iː l ʔ a p͡f a l l ʔ ɛ n d ə s t ɛ ʁ ɛ̃ː g ə ʃ ʏ t s t .
DUMMY2/kerstin/de_rhasspy-0294.wav|0|d iː n aː z ɛ n l œ ç ɐ v aː ɐ n d ɔ ɔʏ̯ t l ɪ ç f ɛː ɐ g ʁ ɔʏ̯ ɛ ʁ t ʊ n t ʔ a n n ɛː ɛ ʁ n t ʁ ʊ n t .
DUMMY2/kerstin/de_rhasspy-0295.wav|0|d iː a p v a n d ə ʁ ʊ ŋ f ɔ n v ɪ s z ɛ n ʃ a f t l ɛ ʁ n , d eː ɐ z oː g ə n a n n t ə b ʁ a ɪ n d ʁ a ɪ n , z ɔ l t ə z eː ʁ ɛ ʁ n s t g ə n ɔ m ə n v eː ɐ d n .
DUMMY2/kerstin/de_rhasspy-0297.wav|0|ʔ ɪ n d iː z ə ʁ t s a eː t ʃ l ɔ s eː ɐ z ɪ ç d eː ɐ g ʁ ʊ p ə d eː ʃ t ɪ l z oː v iː j ə d eː n k ɔ n s t ʁ ʊ k t iː v ɪ s t ə n ʔ a n .
DUMMY2/kerstin/de_rhasspy-0298.wav|0|h ɪ n t s uː k ɔ m t b aɪ̯ ʔ iː n ə n j eː d ɔ x ʔ aɪ̯ n ə d eː m z oː t͡s j a l ɪ s m ʊ s ʊ n t d eː ɐ z oː t s iː a l d eː m ɔ k ʁ a t iː j ə n aː ɛ s t eː ɛ n d ə p oː l iː t ɪ ʃ ə ʔ a oː s ʁ ɪ ç t ʊ ŋ .
DUMMY2/kerstin/de_rhasspy-0300.wav|0|ʁ a j k oː t ɪ s t d eː ɐ z ɪ t s d ə s g l a eː ç n a m ɪ g ə n d ɪ s t ʁ ɪ k t s ʊ n t d ə s b ɪ s t ʊ m s ʁ a j k oː t .
DUMMY2/kerstin/de_rhasspy-0302.wav|0|d a s p͡f œ ʁ t n ɛ ʁ a oː s ʔ ɪ n ʔ ʊ n m ɪ t t ɛ l b a ʁ ɐ n ɛː eː d ə s h a oː p t a eː ŋ a ŋ ə s v ʊ ʁ d ə ʔ ɪ n ʔ a eː n ə m f a x v ɛ ʁ k s t iː l , ʃ v a eː t s ɛ ʁ a oː s ʔ ɛ s t iː l g ə n a n n t , ʔ ɛː ɐ ʁ ɪ ç t ə t .
DUMMY2/kerstin/de_rhasspy-0303.wav|0|d iː ə s ə z ɔ l m ɪ t d eː ɐ g ə m aɪ̯ n d ə j aː k oː b ɪ ç a eː l g ə ɪ s t t s uː z a m m ɛ ŋ eː l ɛ k t v eː ɐ d n .
DUMMY2/kerstin/de_rhasspy-0304.wav|0|g ʁ oː v a oː a eː m v aː ɐ n uː n d ɛ s ə n g ʁ œ iː t ə g ə m aɪ̯ n d ə .
DUMMY2/kerstin/de_rhasspy-0305.wav|0|a l ə ʁ øː m ɪ ʃ ə n h ɪ s t oː ʁ iː k ɐ ʔ ɛː ɐ ʔ ɪ n n ɛ ʁ n ʔ aː b eː ʁ aʊ̯ x ʔ a n d iː p oː l iː t ɪ ʃ ə n t s uː g ə ʃ t ɛ n d n ɪ s z ə ʔ a n d iː p l eː b eː j ɐ .
DUMMY2/kerstin/de_rhasspy-0308.wav|0|d eː ɐ n aː m ə t ʁ iː a d ə f yː ɐ d a s z ɪ s t eː m f ɔ n d øː b eː ʁ a eː n ɐ ʃ t a m m t f ɔ n iː m .
DUMMY2/kerstin/de_rhasspy-0310.wav|0|ʔ ɪ n d eː ɐ t aː t ɛ ɐ v a ʁ t ə n v iː ɐ v oː m ʁ aː t n ɪ ç t m eː ɐ n uː ɐ ʃ t a ʁ k ə s ãː g a ʒ m ãː , z ɔ n d ɛ ʁ n t aː t n .
DUMMY2/kerstin/de_rhasspy-0311.wav|0|f yː ɐ d iː ʔ a eː n f uː ʁ f ɔ n f øː g l n f yː ɐ d eː n h a eː m t iː ʁ m a ʁ k t , v ʊ ʁ d ə ʔ a eː n f ɛː ɐ b oː t f ɛː ɐ h ɛ ŋ t .
DUMMY2/kerstin/de_rhasspy-0312.wav|0|ʔ ɪ n ʔ iː ʁ ə m l ɛ t s t ə n v ɪ l l ə n f ɛː ɐ f ʏ k t ə ç ʁ ɪ s t eː l k ɪ t n ɐ d iː ʔ yː b ɛ ʁ t ʁ a g ʊ ŋ ʔ iː ʁ ə s f ɛː ɐ m øː g ɛ n s ʔ a n ʔ aɪ̯ n ə ʃ t ɪ f t ʊ ŋ .
DUMMY2/kerstin/de_rhasspy-0313.wav|0|d aː p͡f l ɪ ç t ə ɪ ç d eː m h eː ɐ ʁ n k ɔ m m ɪ s z a ʁ b aɪ̯ .
DUMMY2/kerstin/de_rhasspy-0317.wav|0|aʊ̯ f d eː ɐ b ʊ ʁ k g iː p t ʔ eː s ʔ a eː n j a k t s m uː z ɔ ɔʏ̯ m ʊ n t ʔ a eː n ʁ ɛ s t oː ʁ ãː m ɪ t p ɛ n z ɪ oː n .
DUMMY2/kerstin/de_rhasspy-0319.wav|0|d iː ə s ə b a z iː ʁ eː n m aɪ̯ s t aʊ̯ f d eː m s l iː m ɔ ɔʏ̯ p ʁ oː j ɛ k t .
DUMMY2/kerstin/de_rhasspy-0320.wav|0|d iː a eː g ɛ n s t s h a f t v ɪ ʁ t m ɪ t h ɪ l f ə d eː ɐ ʔ oː b ɛ ʁ ɔ ɔʏ̯ p t ɐ d eː ɐ f a m iː l iː ə n d ə s t aː k a v a n a g ɪ f ɔʏ̯ n iː k s ʔ ɛː ɐ v ɛ k t .
DUMMY2/kerstin/de_rhasspy-0321.wav|0|p aː p iː ʁ k ʁ iː k ʊ n t ʁ eː g uː l iː ʁ ʊ ŋ z ɪ n t ʔ a eː n l uː k s uː s , d eː n z ɪ ç ɔʏ̯ ʁ oː p a n ɪ ç t m eː ɐ l ə ɪ s t ə n k a n .
DUMMY2/kerstin/de_rhasspy-0322.wav|0|a l s ʔ a oː s l ɛ n d ɪ ʃ ə f ʁ ɛ m t s p ʁ a x ə n v eː ɐ d n t s uː d ə m ɛ ŋ l ɪ ʃ , ʁ ʊ s z ɪ ʃ , t͡ʃ eː ç iː ʃ ʊ n t f ʁ a n t s øː z ɪ ʃ ʔ a n g ə b oː t ə n .
DUMMY2/kerstin/de_rhasspy-0323.wav|0|d eː ɐ m a x iː a v ɛ l l ɪ t ʁ iː l oː g iː j ə f ɔ l g ŋ n ɔ ɔʏ̯ yː b ɛ ʁ z ɛ t s ʊ ŋ ə n d ə s p ʁ ɪ n t s iː p ə ʊ n t a n d ə ʁ ə ʁ v ɛ ʁ k ə m a x iː a v ɛ l l ɪ s .
DUMMY2/kerstin/de_rhasspy-0324.wav|0|d eː ɐ d ɔ ɔʏ̯ t͡ʃ ɐ f ʊ k b a l l k v ɛ ʁ b a n t f yː ɐ b øː m ə n t ʁ uː k ʔ ɪ n d iː z ə ʁ z ɛ z õː z aɪ̯ n ə t s v ə iː t ə m a eː s t ɛ ʁ s t s h a f t a ʊ s .
